
════════════════════════════════════════════════════════
    RITUAL OJOS — Beru rango MULTI (lineal USDT)
    Santos: 1 · manos OFF · bridge PROPIO por Santo
    1INCH
    FASE: HIERRO | SIM=True
    Oído: tratos públicos ON (mecha trato a trato) · libros OFF
════════════════════════════════════════════════════════

[RANGO] Levantando 1 puentes independientes (sin fila compartida)…
[RANGO] Flota multi 1 · cada uno pide a la API · sin disparos. Ctrl+C sella.

[2026-09-01 20:30:36] [BERU_RANGO] WAKE: RANGO_1INCH_1a9bf2e1 0=0.088640 Vacío ±1.2% → trailing Oz 0.2% · masa $0.20 · Red→$0.
[BERU_RANGO] WAKE RANGO_1INCH_1a9bf2e1 0=0.08864 precio=0.08864 masa_usd=0.2
[RANGO] Wake 1INCH 0=0.08864 · manos=OFF · bridge=PROPIO · pid=21076
[TANK] Trinidad 22 activos | pentiverso ['LTC', 'BTC'] | beru ['ETHUSDT_SPOT'] | ref: BTC (HIERRO).
[2026-09-01 20:30:36] [OKX_BRIDGE] OJOS: WS tickers SWAP · 1 inst · bases=1INCH
[RANGO] 1INCHUSDT_LINEAL last=0.0895 · río=WS · estado=ACECHANDO · manos=OFF · pid=21076 · bridge=PROPIO
[2026-09-01 22:02:30] [BERU_RANGO] ARMAR: RANGO_1INCH_1a9bf2e1 VACIO_ARRIBA → trailing SHORT Oz @0.089401 (0,2 detrás de extremo 0.089580) Red @0.000000 ($0.30).
[BERU_RANGO] ARMAR RANGO_1INCH_1a9bf2e1 VACIO_ARRIBA direccion=SHORT oz_adan=0.08940084000000001 red_adan=0.0 masa_usd=0.3 trail_extremo=0.08958
[RANGO] 1INCH → ARMAR_ARRIBA
[2026-09-01 22:02:30] [BERU_RANGO] OZ_COSECHA: RANGO_1INCH_1a9bf2e1 Oz peldaño @0.089710 fill @0.089710 · wake=0.088640 · sangre act. ABAJO 1.2% · Red trailing act. @0.090428 (callback 0.2% · $0) · extremo=0.089890.
[BERU_RANGO] OZ_COSECHA RANGO_1INCH_1a9bf2e1 wake=0.08864 oz=0.08971022 fill=0.08971022 sangre=ABAJO red=0.09042790176 extremo=0.08989 precio=0.08971022 masa_usd=0.8
[RANGO] 1INCH → OZ_COSECHA
[RANGO] 1INCHUSDT_LINEAL last=0.08996 · río=WS · estado=ACECHANDO · manos=OFF · pid=21076 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.09003 · río=WS · estado=ACECHANDO · manos=OFF · pid=21076 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08978 · río=WS · estado=ACECHANDO · manos=OFF · pid=21076 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08984 · río=WS · estado=ACECHANDO · manos=OFF · pid=21076 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08986 · río=WS · estado=ACECHANDO · manos=OFF · pid=21076 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08983 · río=WS · estado=ACECHANDO · manos=OFF · pid=21076 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08991 · río=WS · estado=ACECHANDO · manos=OFF · pid=21076 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08985 · río=WS · estado=ACECHANDO · manos=OFF · pid=21076 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.0899 · río=WS · estado=ACECHANDO · manos=OFF · pid=21076 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.0899 · río=WS · estado=ACECHANDO · manos=OFF · pid=21076 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08982 · río=WS · estado=ACECHANDO · manos=OFF · pid=21076 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08982 · río=WS · estado=ACECHANDO · manos=OFF · pid=21076 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08988 · río=WS · estado=ACECHANDO · manos=OFF · pid=21076 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08978 · río=WS · estado=ACECHANDO · manos=OFF · pid=21076 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08975 · río=WS · estado=ACECHANDO · manos=OFF · pid=21076 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.0897 · río=WS · estado=ACECHANDO · manos=OFF · pid=21076 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.0897 · río=WS · estado=ACECHANDO · manos=OFF · pid=21076 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.0897 · río=WS · estado=ACECHANDO · manos=OFF · pid=21076 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08958 · río=WS · estado=ACECHANDO · manos=OFF · pid=21076 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08953 · río=WS · estado=ACECHANDO · manos=OFF · pid=21076 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08956 · río=WS · estado=ACECHANDO · manos=OFF · pid=21076 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08956 · río=WS · estado=ACECHANDO · manos=OFF · pid=21076 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.0896 · río=WS · estado=ACECHANDO · manos=OFF · pid=21076 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.0896 · río=WS · estado=ACECHANDO · manos=OFF · pid=21076 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.0896 · río=WS · estado=ACECHANDO · manos=OFF · pid=21076 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08956 · río=WS · estado=ACECHANDO · manos=OFF · pid=21076 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08956 · río=WS · estado=ACECHANDO · manos=OFF · pid=21076 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08959 · río=WS · estado=ACECHANDO · manos=OFF · pid=21076 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08959 · río=WS · estado=ACECHANDO · manos=OFF · pid=21076 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08952 · río=WS · estado=ACECHANDO · manos=OFF · pid=21076 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08949 · río=WS · estado=ACECHANDO · manos=OFF · pid=21076 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08949 · río=WS · estado=ACECHANDO · manos=OFF · pid=21076 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08949 · río=WS · estado=ACECHANDO · manos=OFF · pid=21076 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08951 · río=WS · estado=ACECHANDO · manos=OFF · pid=21076 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08954 · río=WS · estado=ACECHANDO · manos=OFF · pid=21076 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08954 · río=WS · estado=ACECHANDO · manos=OFF · pid=21076 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08954 · río=WS · estado=ACECHANDO · manos=OFF · pid=21076 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08949 · río=WS · estado=ACECHANDO · manos=OFF · pid=21076 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08948 · río=WS · estado=ACECHANDO · manos=OFF · pid=21076 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08948 · río=WS · estado=ACECHANDO · manos=OFF · pid=21076 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08942 · río=WS · estado=ACECHANDO · manos=OFF · pid=21076 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08942 · río=WS · estado=ACECHANDO · manos=OFF · pid=21076 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08943 · río=WS · estado=ACECHANDO · manos=OFF · pid=21076 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08942 · río=WS · estado=ACECHANDO · manos=OFF · pid=21076 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08943 · río=WS · estado=ACECHANDO · manos=OFF · pid=21076 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08936 · río=WS · estado=ACECHANDO · manos=OFF · pid=21076 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08939 · río=WS · estado=ACECHANDO · manos=OFF · pid=21076 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.0893 · río=WS · estado=ACECHANDO · manos=OFF · pid=21076 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08927 · río=WS · estado=ACECHANDO · manos=OFF · pid=21076 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08934 · río=WS · estado=ACECHANDO · manos=OFF · pid=21076 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08934 · río=WS · estado=ACECHANDO · manos=OFF · pid=21076 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08934 · río=WS · estado=ACECHANDO · manos=OFF · pid=21076 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08932 · río=WS · estado=ACECHANDO · manos=OFF · pid=21076 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08932 · río=WS · estado=ACECHANDO · manos=OFF · pid=21076 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08928 · río=WS · estado=ACECHANDO · manos=OFF · pid=21076 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08932 · río=WS · estado=ACECHANDO · manos=OFF · pid=21076 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08932 · río=WS · estado=ACECHANDO · manos=OFF · pid=21076 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08925 · río=WS · estado=ACECHANDO · manos=OFF · pid=21076 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08916 · río=WS · estado=ACECHANDO · manos=OFF · pid=21076 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08916 · río=WS · estado=ACECHANDO · manos=OFF · pid=21076 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08916 · río=WS · estado=ACECHANDO · manos=OFF · pid=21076 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08916 · río=WS · estado=ACECHANDO · manos=OFF · pid=21076 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08912 · río=WS · estado=ACECHANDO · manos=OFF · pid=21076 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08912 · río=WS · estado=ACECHANDO · manos=OFF · pid=21076 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08916 · río=WS · estado=ACECHANDO · manos=OFF · pid=21076 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.0892 · río=WS · estado=ACECHANDO · manos=OFF · pid=21076 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.0892 · río=WS · estado=ACECHANDO · manos=OFF · pid=21076 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08919 · río=WS · estado=ACECHANDO · manos=OFF · pid=21076 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08919 · río=WS · estado=ACECHANDO · manos=OFF · pid=21076 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08911 · río=WS · estado=ACECHANDO · manos=OFF · pid=21076 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08918 · río=WS · estado=ACECHANDO · manos=OFF · pid=21076 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08916 · río=WS · estado=ACECHANDO · manos=OFF · pid=21076 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08915 · río=WS · estado=ACECHANDO · manos=OFF · pid=21076 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08915 · río=WS · estado=ACECHANDO · manos=OFF · pid=21076 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08915 · río=WS · estado=ACECHANDO · manos=OFF · pid=21076 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08921 · río=WS · estado=ACECHANDO · manos=OFF · pid=21076 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08921 · río=WS · estado=ACECHANDO · manos=OFF · pid=21076 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08921 · río=WS · estado=ACECHANDO · manos=OFF · pid=21076 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08926 · río=WS · estado=ACECHANDO · manos=OFF · pid=21076 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08933 · río=WS · estado=ACECHANDO · manos=OFF · pid=21076 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08933 · río=WS · estado=ACECHANDO · manos=OFF · pid=21076 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08933 · río=WS · estado=ACECHANDO · manos=OFF · pid=21076 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08922 · río=WS · estado=ACECHANDO · manos=OFF · pid=21076 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08922 · río=WS · estado=ACECHANDO · manos=OFF · pid=21076 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08922 · río=WS · estado=ACECHANDO · manos=OFF · pid=21076 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08922 · río=WS · estado=ACECHANDO · manos=OFF · pid=21076 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08922 · río=WS · estado=ACECHANDO · manos=OFF · pid=21076 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08922 · río=WS · estado=ACECHANDO · manos=OFF · pid=21076 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08928 · río=WS · estado=ACECHANDO · manos=OFF · pid=21076 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08928 · río=WS · estado=ACECHANDO · manos=OFF · pid=21076 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.0893 · río=WS · estado=ACECHANDO · manos=OFF · pid=21076 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08933 · río=WS · estado=ACECHANDO · manos=OFF · pid=21076 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08927 · río=WS · estado=ACECHANDO · manos=OFF · pid=21076 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08927 · río=WS · estado=ACECHANDO · manos=OFF · pid=21076 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08922 · río=WS · estado=ACECHANDO · manos=OFF · pid=21076 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08922 · río=WS · estado=ACECHANDO · manos=OFF · pid=21076 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08922 · río=WS · estado=ACECHANDO · manos=OFF · pid=21076 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08926 · río=WS · estado=ACECHANDO · manos=OFF · pid=21076 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08929 · río=WS · estado=ACECHANDO · manos=OFF · pid=21076 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08929 · río=WS · estado=ACECHANDO · manos=OFF · pid=21076 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08929 · río=WS · estado=ACECHANDO · manos=OFF · pid=21076 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08929 · río=WS · estado=ACECHANDO · manos=OFF · pid=21076 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.0893 · río=WS · estado=ACECHANDO · manos=OFF · pid=21076 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.0893 · río=WS · estado=ACECHANDO · manos=OFF · pid=21076 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08932 · río=WS · estado=ACECHANDO · manos=OFF · pid=21076 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08932 · río=WS · estado=ACECHANDO · manos=OFF · pid=21076 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08944 · río=WS · estado=ACECHANDO · manos=OFF · pid=21076 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08954 · río=WS · estado=ACECHANDO · manos=OFF · pid=21076 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08952 · río=WS · estado=ACECHANDO · manos=OFF · pid=21076 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08952 · río=WS · estado=ACECHANDO · manos=OFF · pid=21076 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08951 · río=WS · estado=ACECHANDO · manos=OFF · pid=21076 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08951 · río=WS · estado=ACECHANDO · manos=OFF · pid=21076 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08951 · río=WS · estado=ACECHANDO · manos=OFF · pid=21076 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08951 · río=WS · estado=ACECHANDO · manos=OFF · pid=21076 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08954 · río=WS · estado=ACECHANDO · manos=OFF · pid=21076 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08954 · río=WS · estado=ACECHANDO · manos=OFF · pid=21076 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08954 · río=WS · estado=ACECHANDO · manos=OFF · pid=21076 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08954 · río=WS · estado=ACECHANDO · manos=OFF · pid=21076 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08955 · río=WS · estado=ACECHANDO · manos=OFF · pid=21076 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08958 · río=WS · estado=ACECHANDO · manos=OFF · pid=21076 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.0896 · río=WS · estado=ACECHANDO · manos=OFF · pid=21076 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.0896 · río=WS · estado=ACECHANDO · manos=OFF · pid=21076 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08967 · río=WS · estado=ACECHANDO · manos=OFF · pid=21076 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08959 · río=WS · estado=ACECHANDO · manos=OFF · pid=21076 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08974 · río=WS · estado=ACECHANDO · manos=OFF · pid=21076 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08964 · río=WS · estado=ACECHANDO · manos=OFF · pid=21076 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08971 · río=WS · estado=ACECHANDO · manos=OFF · pid=21076 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08971 · río=WS · estado=ACECHANDO · manos=OFF · pid=21076 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.09 · río=WS · estado=ACECHANDO · manos=OFF · pid=21076 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08998 · río=WS · estado=ACECHANDO · manos=OFF · pid=21076 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.09002 · río=WS · estado=ACECHANDO · manos=OFF · pid=21076 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08985 · río=WS · estado=ACECHANDO · manos=OFF · pid=21076 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08984 · río=WS · estado=ACECHANDO · manos=OFF · pid=21076 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08982 · río=WS · estado=ACECHANDO · manos=OFF · pid=21076 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.0899 · río=WS · estado=ACECHANDO · manos=OFF · pid=21076 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08979 · río=WS · estado=ACECHANDO · manos=OFF · pid=21076 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08979 · río=WS · estado=ACECHANDO · manos=OFF · pid=21076 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08979 · río=WS · estado=ACECHANDO · manos=OFF · pid=21076 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08987 · río=WS · estado=ACECHANDO · manos=OFF · pid=21076 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.08997 · río=WS · estado=ACECHANDO · manos=OFF · pid=21076 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.09 · río=WS · estado=ACECHANDO · manos=OFF · pid=21076 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.09 · río=WS · estado=ACECHANDO · manos=OFF · pid=21076 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.09004 · río=WS · estado=ACECHANDO · manos=OFF · pid=21076 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.09004 · río=WS · estado=ACECHANDO · manos=OFF · pid=21076 · bridge=PROPIO
[RANGO] 1INCHUSDT_LINEAL last=0.09008 · río=WS · estado=ACECHANDO · manos=OFF · pid=21076 · bridge=PROPIO
